time, reference_yaw, command_yaw, quaternion_x, quaternion_y, quaternion_z, quaternion_w, yaw, yaw_slow
0.5601375059923157, 200.0, 200.0, -0.00048828125, 0.0087890625, 0.000244140625, 0.99993896484375, 0.027487221486002394, -14.718576133040992
0.5702944590011612, 200.0, 200.0, -0.0003662109375, 0.00811767578125, 0.04571533203125, 0.9989013671875, 5.240490817908034, -14.718576133040992
0.5802834189962596, 200.0, 200.0, -0.0003662109375, 0.00811767578125, 0.04571533203125, 0.9989013671875, 5.240490817908034, 18.90772068875928
0.5902360250474885, 200.0, 200.0, -0.0003662109375, 0.00811767578125, 0.04571533203125, 0.9989013671875, 5.240490817908034, 18.90772068875928
0.600201160996221, 200.0, 200.0, -0.00042724609375, 0.0081787109375, 0.1004638671875, 0.994873046875, 11.532142121418548, 18.90772068875928
0.610169948078692, 200.0, 200.0, -0.00042724609375, 0.0081787109375, 0.1004638671875, 0.994873046875, 11.532142121418548, 18.90772068875928
0.6201310380129144, 200.0, 200.0, -0.00042724609375, 0.0081787109375, 0.1004638671875, 0.994873046875, 11.532142121418548, 18.90772068875928
0.6301652149995789, 200.0, 200.0, -0.00042724609375, 0.0081787109375, 0.1004638671875, 0.994873046875, 11.532142121418548, 18.90772068875928
0.6402791510336101, 200.0, 200.0, -0.00091552734375, 0.00799560546875, 0.15618896484375, 0.9876708984375, 17.9720217394977, 18.90772068875928
0.650210891966708, 200.0, 200.0, -0.00091552734375, 0.00799560546875, 0.15618896484375, 0.9876708984375, 17.9720217394977, 18.90772068875928
0.6603267269674689, 200.0, 200.0, -0.00091552734375, 0.00799560546875, 0.15618896484375, 0.9876708984375, 17.9720217394977, 18.90772068875928
0.6701745809987187, 200.0, 200.0, -0.00225830078125, 0.007080078125, 0.20458984375, 0.978759765625, 23.609710715465955, 18.90772068875928
0.6802953639999032, 200.0, 200.0, -0.00225830078125, 0.007080078125, 0.20458984375, 0.978759765625, 23.609710715465955, 18.90772068875928
0.6905663220677525, 200.0, 200.0, -0.00482177734375, 0.00555419921875, 0.25335693359375, 0.96728515625, 29.349333107099977, 18.90772068875928
0.7001643140101805, 200.0, 200.0, -0.00482177734375, 0.00555419921875, 0.25335693359375, 0.96728515625, 29.349333107099977, 18.90772068875928
0.7101399400271475, 200.0, 200.0, -0.00482177734375, 0.00555419921875, 0.25335693359375, 0.96728515625, 29.349333107099977, 18.90772068875928
0.7201923039974645, 200.0, 200.0, -0.00482177734375, 0.00555419921875, 0.25335693359375, 0.96728515625, 29.349333107099977, 18.90772068875928
0.7301343759754673, 200.0, 200.0, -0.00830078125, 0.0040283203125, 0.318115234375, 0.947998046875, 37.094455775055195, 18.90772068875928
0.7401442610425875, 200.0, 200.0, -0.00830078125, 0.0040283203125, 0.318115234375, 0.947998046875, 37.094455775055195, 18.90772068875928
0.7502031730255112, 200.0, 200.0, -0.00830078125, 0.0040283203125, 0.318115234375, 0.947998046875, 37.094455775055195, 18.90772068875928
0.7603040729882196, 200.0, 200.0, -0.010009765625, 0.00396728515625, 0.36602783203125, 0.93048095703125, 42.93582344134668, 18.90772068875928
0.7701493269996718, 200.0, 200.0, -0.010009765625, 0.00396728515625, 0.36602783203125, 0.93048095703125, 42.93582344134668, 18.90772068875928
0.7801763460738584, 200.0, 200.0, -0.010009765625, 0.00396728515625, 0.36602783203125, 0.93048095703125, 42.93582344134668, 18.90772068875928
0.7902417969889939, 200.0, 200.0, -0.010009765625, 0.00396728515625, 0.36602783203125, 0.93048095703125, 42.93582344134668, 57.68189010686314
0.8004109209869057, 200.0, 200.0, -0.010498046875, 0.00531005859375, 0.4210205078125, 0.90692138671875, 49.792369676407155, 57.68189010686314
0.8101839199662209, 200.0, 200.0, -0.010498046875, 0.00531005859375, 0.4210205078125, 0.90692138671875, 49.792369676407155, 57.68189010686314
0.820203609066084, 200.0, 200.0, -0.010498046875, 0.00531005859375, 0.4210205078125, 0.90692138671875, 49.792369676407155, 57.68189010686314
0.8305568629875779, 200.0, 200.0, -0.00970458984375, 0.00732421875, 0.4747314453125, 0.8800048828125, 56.680634612162045, 57.68189010686314
0.8401624320540577, 200.0, 200.0, -0.00970458984375, 0.00732421875, 0.4747314453125, 0.8800048828125, 56.680634612162045, 57.68189010686314
0.8501718350453302, 200.0, 200.0, -0.00970458984375, 0.00732421875, 0.4747314453125, 0.8800048828125, 56.680634612162045, 57.68189010686314
0.8601463530212641, 200.0, 200.0, -0.008544921875, 0.00848388671875, 0.51983642578125, 0.8541259765625, 62.64223951196709, 57.68189010686314
0.870178584009409, 200.0, 200.0, -0.008544921875, 0.00848388671875, 0.51983642578125, 0.8541259765625, 62.64223951196709, 57.68189010686314
0.8801811300218105, 200.0, 200.0, -0.008544921875, 0.00848388671875, 0.51983642578125, 0.8541259765625, 62.64223951196709, 57.68189010686314
0.8902447189902887, 200.0, 200.0, -0.00628662109375, 0.00946044921875, 0.56329345703125, 0.82611083984375, 68.57135171723421, 57.68189010686314
0.9001264469698071, 200.0, 200.0, -0.00628662109375, 0.00946044921875, 0.56329345703125, 0.82611083984375, 68.57135171723421, 57.68189010686314
0.9101656510028988, 200.0, 200.0, -0.00628662109375, 0.00946044921875, 0.56329345703125, 0.82611083984375, 68.57135171723421, 57.68189010686314
0.9201417330186814, 200.0, 200.0, -0.00628662109375, 0.00946044921875, 0.56329345703125, 0.82611083984375, 68.57135171723421, 57.68189010686314
0.9301639039767906, 200.0, 200.0, -0.00286865234375, 0.01055908203125, 0.618896484375, 0.78533935546875, 76.48059164608152, 57.68189010686314
0.9401399720227346, 200.0, 200.0, -0.00286865234375, 0.01055908203125, 0.618896484375, 0.78533935546875, 76.48059164608152, 57.68189010686314
0.9503183120395988, 200.0, 200.0, -0.00286865234375, 0.01055908203125, 0.618896484375, 0.78533935546875, 76.48059164608152, 57.68189010686314
0.9605359110282734, 200.0, 200.0, -0.00042724609375, 0.0113525390625, 0.65887451171875, 0.75213623046875, 82.44159488326132, 57.68189010686314
0.9701594350626692, 200.0, 200.0, -0.00042724609375, 0.0113525390625, 0.65887451171875, 0.75213623046875, 82.44159488326132, 57.68189010686314
0.9804955350700766, 200.0, 200.0, -0.00042724609375, 0.0113525390625, 0.65887451171875, 0.75213623046875, 82.44159488326132, 57.68189010686314
0.9902465440100059, 200.0, 200.0, -0.00042724609375, 0.0113525390625, 0.65887451171875, 0.75213623046875, 82.44159488326132, 97.3718803171863
1.0008697439916432, 200.0, 200.0, 0.001220703125, 0.01220703125, 0.6971435546875, 0.716796875, 88.41337406240814, 97.3718803171863
1.0104461390292272, 200.0, 200.0, 0.001220703125, 0.01220703125, 0.6971435546875, 0.716796875, 88.41337406240814, 97.3718803171863
1.020322903059423, 200.0, 200.0, 0.001220703125, 0.01220703125, 0.6971435546875, 0.716796875, 88.41337406240814, 97.3718803171863
1.0317881939699873, 200.0, 200.0, 0.001220703125, 0.01220703125, 0.6971435546875, 0.716796875, 88.41337406240814, 97.3718803171863
1.0409147490281612, 200.0, 200.0, 0.00213623046875, 0.01263427734375, 0.74517822265625, 0.66668701171875, 96.36834342249453, 97.3718803171863
1.0505163540365174, 200.0, 200.0, 0.00213623046875, 0.01263427734375, 0.74517822265625, 0.66668701171875, 96.36834342249453, 97.3718803171863
1.0601962560322136, 200.0, 200.0, 0.00299072265625, 0.01287841796875, 0.77899169921875, 0.6268310546875, 102.35819983082138, 97.3718803171863
1.0701780649833381, 200.0, 200.0, 0.00299072265625, 0.01287841796875, 0.77899169921875, 0.6268310546875, 102.35819983082138, 97.3718803171863
1.0802742990199476, 200.0, 200.0, 0.00299072265625, 0.01287841796875, 0.77899169921875, 0.6268310546875, 102.35819983082138, 97.3718803171863
1.090235144016333, 200.0, 200.0, 0.0032958984375, 0.0125732421875, 0.81085205078125, 0.5850830078125, 108.37914679501081, 97.3718803171863
