time, reference_roll, command_roll, quaternion_x, quaternion_y, quaternion_z, quaternion_w, roll, roll_slow, speed_y
1.4604844870045781, 3.6, 3.5999999046325684, 0.017211027443408966, -0.01479382161051035, -0.12230393290519714, 0.9922332167625427, 2.16545607434907, 3.551734867230008, -0.41105654911169776
1.4705741449724883, 3.6, 3.5999999046325684, 0.022116372361779213, -0.013601652346551418, -0.12259981781244278, 0.9921165108680725, 2.707094825297134, 3.551734867230008, -0.42509577125119763
1.4801731989718974, 3.6, 3.5999999046325684, 0.022116372361779213, -0.013601652346551418, -0.12259981781244278, 0.9921165108680725, 2.707094825297134, 3.551734867230008, -0.42509577125119763
1.4903333080001175, 3.6, 3.5999999046325684, 0.022116372361779213, -0.013601652346551418, -0.12259981781244278, 0.9921165108680725, 2.707094825297134, 3.551734867230008, -0.42509577125119763
1.5002370940055698, 3.6, 3.5999999046325684, 0.022116372361779213, -0.013601652346551418, -0.12259981781244278, 0.9921165108680725, 2.707094825297134, 3.551734867230008, -0.42509577125119763
1.5102116040652618, 3.6, 3.5999999046325684, 0.022116372361779213, -0.013601652346551418, -0.12259981781244278, 0.9921165108680725, 2.707094825297134, 3.551734867230008, -0.42509577125119763
1.5202816730597988, 3.6, 3.5999999046325684, 0.022116372361779213, -0.013601652346551418, -0.12259981781244278, 0.9921165108680725, 2.707094825297134, 3.551734867230008, -0.42509577125119763
1.5302799340570346, 3.6, 3.5999999046325684, 0.026598453521728516, -0.013548092916607857, -0.1229696050286293, 0.9919614195823669, 3.216721431766235, 3.551734867230008, -0.4412569025111087
1.5404849509941414, 3.6, 3.5999999046325684, 0.026598453521728516, -0.013548092916607857, -0.1229696050286293, 0.9919614195823669, 3.216721431766235, 3.551734867230008, -0.4412569025111087
1.5502231670543551, 3.6, 3.5999999046325684, 0.026598453521728516, -0.013548092916607857, -0.1229696050286293, 0.9919614195823669, 3.216721431766235, 1.8229008632916521, -0.4412569025111087
1.5603302220115438, 3.6, 3.5999999046325684, 0.026598453521728516, -0.013548092916607857, -0.1229696050286293, 0.9919614195823669, 3.216721431766235, 1.8229008632916521, -0.4412569025111087
1.570127402083017, 3.6, 3.5999999046325684, 0.026598453521728516, -0.013548092916607857, -0.1229696050286293, 0.9919614195823669, 3.216721431766235, 1.8229008632916521, -0.4412569025111087
1.580555187072605, 3.6, 3.5999999046325684, 0.029466453939676285, -0.0141197070479393, -0.12344502657651901, 0.9918133020401001, 3.551734844584226, 1.8229008632916521, -0.4412569025111087
1.5904278870439157, 3.6, 3.5999999046325684, 0.029466453939676285, -0.0141197070479393, -0.12344502657651901, 0.9918133020401001, 3.551734844584226, 1.8229008632916521, -0.4574726232598015
1.6001744309905916, 3.6, 3.5999999046325684, 0.029466453939676285, -0.0141197070479393, -0.12344502657651901, 0.9918133020401001, 3.551734844584226, 1.8229008632916521, -0.4574726232598015
1.6102686930680647, 3.6, 3.5999999046325684, 0.029466453939676285, -0.0141197070479393, -0.12344502657651901, 0.9918133020401001, 3.551734844584226, 1.8229008632916521, -0.4574726232598015
1.6206992079969496, 3.6, 3.5999999046325684, 0.029466453939676285, -0.0141197070479393, -0.12344502657651901, 0.9918133020401001, 3.551734844584226, 1.8229008632916521, -0.4574726232598015
1.6304592940723523, 3.6, 3.5999999046325684, 0.030545741319656372, -0.015189587138593197, -0.12409767508506775, 0.9916834831237793, 3.690667290017977, 1.8229008632916521, -0.47618453039352404
1.6403947840444744, 3.6, 3.5999999046325684, 0.030545741319656372, -0.015189587138593197, -0.12409767508506775, 0.9916834831237793, 3.690667290017977, 1.8229008632916521, -0.47618453039352404
1.6501895340625197, 3.6, 3.5999999046325684, 0.02989405207335949, -0.016040045768022537, -0.12452999502420425, 0.9916356801986694, 3.629349477256396, 1.8229008632916521, -0.4952203487087763
1.6603224910795689, 3.6, 3.5999999046325684, 0.028191670775413513, -0.016214611008763313, -0.12481970340013504, 0.9916462898254395, 3.438611115945943, 1.8229008632916521, -0.5094524257159737
1.6703601960325614, 3.6, 3.5999999046325684, 0.028191670775413513, -0.016214611008763313, -0.12481970340013504, 0.9916462898254395, 3.438611115945943, 1.8229008632916521, -0.5094524257159737
1.6803363200742751, 3.6, 3.5999999046325684, 0.028191670775413513, -0.016214611008763313, -0.12481970340013504, 0.9916462898254395, 3.438611115945943, 1.8229008632916521, -0.5094524257159737
1.690792230074294, 3.6, 3.5999999046325684, 0.024056972935795784, -0.015949638560414314, -0.12523990869522095, 0.9917066097259521, 2.965058906619871, 1.8229008632916521, -0.5249981033032448
1.7002461140509695, 3.6, 3.5999999046325684, 0.024056972935795784, -0.015949638560414314, -0.12523990869522095, 0.9917066097259521, 2.965058906619871, 1.8229008632916521, -0.5249981033032448
1.7102064840728417, 3.6, 3.5999999046325684, 0.024056972935795784, -0.015949638560414314, -0.12523990869522095, 0.9917066097259521, 2.965058906619871, 1.8229008632916521, -0.5249981033032448
1.7201543330447748, 3.6, 3.5999999046325684, 0.024056972935795784, -0.015949638560414314, -0.12523990869522095, 0.9917066097259521, 2.965058906619871, 1.8229008632916521, -0.5249981033032448
1.7302158920792863, 3.6, 3.5999999046325684, 0.018538834527134895, -0.015264629386365414, -0.1253657191991806, 0.9918199181556702, 2.327710440151992, 1.8229008632916521, -0.5372734835244412
1.740180987981148, 3.6, 3.5999999046325684, 0.018538834527134895, -0.015264629386365414, -0.1253657191991806, 0.9918199181556702, 2.327710440151992, 1.8229008632916521, -0.5372734835244412
1.750179877039045, 3.6, 3.5999999046325684, 0.018538834527134895, -0.015264629386365414, -0.1253657191991806, 0.9918199181556702, 2.327710440151992, 2.7883713678048148, -0.5372734835244412
1.7603854220360518, 3.6, 3.5999999046325684, 0.014223657548427582, -0.014296447858214378, -0.12531979382038116, 0.9919114708900452, 1.8229008789704426, 2.7883713678048148, -0.5442314307062872
1.7701580920256674, 3.6, 3.5999999046325684, 0.011300249956548214, -0.012722218409180641, -0.1250566691160202, 0.9920036792755127, 1.4674027301836317, 2.7883713678048148, -0.5504454059963237
1.7802323820069432, 3.6, 3.5999999046325684, 0.011300249956548214, -0.012722218409180641, -0.1250566691160202, 0.9920036792755127, 1.4674027301836317, 2.7883713678048148, -0.5504454059963237
1.7901687340345234, 3.6, 3.5999999046325684, 0.011300249956548214, -0.012722218409180641, -0.1250566691160202, 0.9920036792755127, 1.4674027301836317, 2.7883713678048148, -0.5504454059963237
1.8005361530231312, 3.6, 3.5999999046325684, 0.010808964259922504, -0.011358902789652348, -0.12479618936777115, 0.992058515548706, 1.3916293282420795, 2.7883713678048148, -0.5557484117712084
1.8102044260594994, 3.6, 3.5999999046325684, 0.010808964259922504, -0.011358902789652348, -0.12479618936777115, 0.992058515548706, 1.3916293282420795, 2.7883713678048148, -0.5557484117712084
1.8202178049832582, 3.6, 3.5999999046325684, 0.010808964259922504, -0.011358902789652348, -0.12479618936777115, 0.992058515548706, 1.3916293282420795, 2.7883713678048148, -0.5557484117712084
1.830174957984127, 3.6, 3.5999999046325684, 0.010808964259922504, -0.011358902789652348, -0.12479618936777115, 0.992058515548706, 1.3916293282420795, 2.7883713678048148, -0.5557484117712084
1.840413236990571, 3.6, 3.5999999046325684, 0.01252702809870243, -0.010801423341035843, -0.12438713014125824, 0.9920958876609802, 1.5785702702443511, 2.7883713678048148, -0.559411367016719
1.8501800000667572, 3.6, 3.5999999046325684, 0.01252702809870243, -0.010801423341035843, -0.12438713014125824, 0.9920958876609802, 1.5785702702443511, 2.7883713678048148, -0.559411367016719
1.860198728973046, 3.6, 3.5999999046325684, 0.01252702809870243, -0.010801423341035843, -0.12438713014125824, 0.9920958876609802, 1.5785702702443511, 2.7883713678048148, -0.559411367016719
1.8703307580435649, 3.6, 3.5999999046325684, 0.01252702809870243, -0.010801423341035843, -0.12438713014125824, 0.9920958876609802, 1.5785702702443511, 2.7883713678048148, -0.559411367016719
1.8805086850188673, 3.6, 3.5999999046325684, 0.016207413747906685, -0.011098646558821201, -0.12400033324956894, 0.992087721824646, 2.0009738038313025, 2.7883713678048148, -0.5656332368422499
1.8905866420827806, 3.6, 3.5999999046325684, 0.016207413747906685, -0.011098646558821201, -0.12400033324956894, 0.992087721824646, 2.0009738038313025, 2.7883713678048148, -0.5656332368422499
1.900460601085797, 3.6, 3.5999999046325684, 0.020046619698405266, -0.011930830776691437, -0.12389611452817917, 0.9920209646224976, 2.449405900152101, 2.7883713678048148, -0.5656332368422499
1.9101879320805892, 3.6, 3.5999999046325684, 0.020046619698405266, -0.011930830776691437, -0.12389611452817917, 0.9920209646224976, 2.449405900152101, 2.7883713678048148, -0.575413472390497
1.9202913399785757, 3.6, 3.5999999046325684, 0.020046619698405266, -0.011930830776691437, -0.12389611452817917, 0.9920209646224976, 2.449405900152101, 2.7883713678048148, -0.575413472390497
1.930197631008923, 3.6, 3.5999999046325684, 0.020046619698405266, -0.011930830776691437, -0.12389611452817917, 0.9920209646224976, 2.449405900152101, 2.7883713678048148, -0.575413472390497
1.9402101390296593, 3.6, 3.5999999046325684, 0.02296479418873787, -0.01242623757570982, -0.12385678291320801, 0.9919565916061401, 2.788371402479591, 2.7883713678048148, -0.5850645337846376
1.9502809790428728, 3.6, 3.5999999046325684, 0.02296479418873787, -0.01242623757570982, -0.12385678291320801, 0.9919565916061401, 2.788371402479591, 2.7883713678048148, -0.5850645337846376
1.9601733110612258, 3.6, 3.5999999046325684, 0.02296479418873787, -0.01242623757570982, -0.12385678291320801, 0.9919565916061401, 2.788371402479591, 3.1937187624961534, -0.5850645337846376
1.970201567048207, 3.6, 3.5999999046325684, 0.02296479418873787, -0.01242623757570982, -0.12385678291320801, 0.9919565916061401, 2.788371402479591, 3.1937187624961534, -0.5850645337846376
1.98051810299512, 3.6, 3.5999999046325684, 0.02530503459274769, -0.01265721395611763, -0.12397431582212448, 0.9918819665908813, 3.0580105548018706, 3.1937187624961534, -0.5976058779013225
1.9907885490683839, 3.6, 3.5999999046325684, 0.02530503459274769, -0.01265721395611763, -0.12397431582212448, 0.9918819665908813, 3.0580105548018706, 3.1937187624961534, -0.5976058779013225
2.0001298850402236, 3.6, 3.5999999046325684, 0.026124078780412674, -0.013037021271884441, -0.12403044104576111, 0.9918488264083862, 3.1566800367162218, 3.1937187624961534, -0.6113133778883192
2.01041222398635, -3.6, -3.5999999046325684, 0.026124078780412674, -0.013037021271884441, -0.12403044104576111, 0.9918488264083862, 3.1566800367162218, 3.1937187624961534, -0.6113133778883192
2.0201573700178415, -3.6, -3.5999999046325684, 0.026124078780412674, -0.013037021271884441, -0.12403044104576111, 0.9918488264083862, 3.1566800367162218, 3.1937187624961534, -0.6113133778883192
2.0301611460745335, -3.6, -3.5999999046325684, 0.026124078780412674, -0.013037021271884441, -0.12403044104576111, 0.9918488264083862, 3.1566800367162218, 3.1937187624961534, -0.6113133778883192
2.04064003797248, -3.6, -3.5999999046325684, 0.026198113337159157, -0.013720870949327946, -0.12409868836402893, 0.9918291568756104, 3.1749785699381117, 3.1937187624961534, -0.6214060275065901
2.0504193090600893, -3.6, -3.5999999046325684, 0.026198113337159157, -0.013720870949327946, -0.12409868836402893, 0.9918291568756104, 3.1749785699381117, 3.1937187624961534, -0.6214060275065901
2.060332376975566, -3.6, -3.5999999046325684, 0.026198113337159157, -0.013720870949327946, -0.12409868836402893, 0.9918291568756104, 3.1749785699381117, 3.1937187624961534, -0.6214060275065901
2.070191004080698, -3.6, -3.5999999046325684, 0.026198113337159157, -0.013720870949327946, -0.12409868836402893, 0.9918291568756104, 3.1749785699381117, 3.1937187624961534, -0.6214060275065901
2.080336427083239, -3.6, -3.5999999046325684, 0.026198113337159157, -0.013720870949327946, -0.12409868836402893, 0.9918291568756104, 3.1749785699381117, 3.1937187624961534, -0.6214060275065901
2.0901443989714608, -3.6, -3.5999999046325684, 0.026198113337159157, -0.013720870949327946, -0.12409868836402893, 0.9918291568756104, 3.1749785699381117, 3.1937187624961534, -0.6214060275065901
2.1001659160247073, -3.6, -3.5999999046325684, 0.026373861357569695, -0.014412805438041687, -0.1240651085972786, 0.9918188452720642, 3.2048502172832354, 3.1937187624961534, -0.635217130921914
2.1104931390145794, -3.6, -3.5999999046325684, 0.026373861357569695, -0.014412805438041687, -0.1240651085972786, 0.9918188452720642, 3.2048502172832354, 3.1937187624961534, -0.635217130921914
2.1201932610711083, -3.6, -3.5999999046325684, 0.026514559984207153, -0.01386282965540886, -0.1238914206624031, 0.9918445944786072, 3.2127619141996635, 3.1937187624961534, -0.6495762679473744
2.1301471469923854, -3.6, -3.5999999046325684, 0.026514559984207153, -0.01386282965540886, -0.1238914206624031, 0.9918445944786072, 3.2127619141996635, 3.1937187624961534, -0.6495762679473744
2.140397540992126, -3.6, -3.5999999046325684, 0.026590613648295403, -0.011954301968216896, -0.12348970770835876, 0.9919174909591675, 3.1937187936375104, 4.599896764477222, -0.6628147517004062
2.150498324073851, -3.6, -3.5999999046325684, 0.026590613648295403, -0.011954301968216896, -0.12348970770835876, 0.9919174909591675, 3.1937187936375104, 4.599896764477222, -0.6628147517004062
2.1603581310482696, -3.6, -3.5999999046325684, 0.026590613648295403, -0.011954301968216896, -0.12348970770835876, 0.9919174909591675, 3.1937187936375104, 4.599896764477222, -0.6628147517004062
2.170287378015928, -3.6, -3.5999999046325684, 0.026446904987096786, -0.008466644212603569, -0.12270410358905792, 0.9920547604560852, 3.1272801543692825, 4.599896764477222, -0.6807848632062994
2.180320849060081, -3.6, -3.5999999046325684, 0.026446904987096786, -0.008466644212603569, -0.12270410358905792, 0.9920547604560852, 3.1272801543692825, 4.599896764477222, -0.6807848632062994
2.190176206990145, -3.6, -3.5999999046325684, 0.026446904987096786, -0.008466644212603569, -0.12270410358905792, 0.9920547604560852, 3.1272801543692825, 4.599896764477222, -0.6807848632062994
2.200561305973679, -3.6, -3.5999999046325684, 0.02585446648299694, -0.004036466125398874, -0.121815524995327, 0.9922077655792236, 2.9973340222008336, 4.599896764477222, -0.6963005232603215
2.210431976011023, -3.6, -3.5999999046325684, 0.02585446648299694, -0.004036466125398874, -0.121815524995327, 0.9922077655792236, 2.9973340222008336, 4.599896764477222, -0.6963005232603215
2.2204407840035856, -3.6, -3.5999999046325684, 0.02585446648299694, -0.004036466125398874, -0.121815524995327, 0.9922077655792236, 2.9973340222008336, 4.599896764477222, -0.6963005232603215
2.230135062010959, -3.6, -3.5999999046325684, 0.02585446648299694, -0.004036466125398874, -0.121815524995327, 0.9922077655792236, 2.9973340222008336, 4.599896764477222, -0.6963005232603215
2.240476194070652, -3.6, -3.5999999046325684, 0.02585446648299694, -0.004036466125398874, -0.121815524995327, 0.9922077655792236, 2.9973340222008336, 4.599896764477222, -0.6963005232603215
2.2503845560131595, -3.6, -3.5999999046325684, 0.02682899497449398, 0.00015871763753239065, -0.12074187397956848, 0.9923213720321655, 3.0500840884487, 4.599896764477222, -0.7111896263806667
2.260407558060251, -3.6, -3.5999999046325684, 0.02682899497449398, 0.00015871763753239065, -0.12074187397956848, 0.9923213720321655, 3.0500840884487, 4.599896764477222, -0.7111896263806667
2.2704997500404716, -3.6, -3.5999999046325684, 0.02682899497449398, 0.00015871763753239065, -0.12074187397956848, 0.9923213720321655, 3.0500840884487, 4.599896764477222, -0.7111896263806667
2.2801867719972506, -3.6, -3.5999999046325684, 0.030283022671937943, 0.002545149065554142, -0.1196766123175621, 0.992347776889801, 3.4109925777935994, 4.599896764477222, -0.7256573356588712
2.2901973190018907, -3.6, -3.5999999046325684, 0.030283022671937943, 0.002545149065554142, -0.1196766123175621, 0.992347776889801, 3.4109925777935994, 4.599896764477222, -0.7256573356588712
2.300214068032801, -3.6, -3.5999999046325684, 0.030283022671937943, 0.002545149065554142, -0.1196766123175621, 0.992347776889801, 3.4109925777935994, 4.599896764477222, -0.7256573356588712
2.310876577044837, -3.6, -3.5999999046325684, 0.03614598140120506, 0.0034669539891183376, -0.11849106848239899, 0.9922910332679749, 4.066918064213096, 4.599896764477222, -0.7423444731929191
2.320432609063573, -3.6, -3.5999999046325684, 0.03614598140120506, 0.0034669539891183376, -0.11849106848239899, 0.9922910332679749, 4.066918064213096, 4.599896764477222, -0.7423444731929191
2.3301550940377638, -3.6, -3.5999999046325684, 0.03614598140120506, 0.0034669539891183376, -0.11849106848239899, 0.9922910332679749, 4.066918064213096, 4.599896764477222, -0.7423444731929191
2.340148109011352, -3.6, -3.5999999046325684, 0.03614598140120506, 0.0034669539891183376, -0.11849106848239899, 0.9922910332679749, 4.066918064213096, 4.599896764477222, -0.7423444731929191
2.350398485083133, -3.6, -3.5999999046325684, 0.03614598140120506, 0.0034669539891183376, -0.11849106848239899, 0.9922910332679749, 4.066918064213096, -0.8367521745096874, -0.7423444731929191
2.3601862670620903, -3.6, -3.5999999046325684, 0.03614598140120506, 0.0034669539891183376, -0.11849106848239899, 0.9922910332679749, 4.066918064213096, -0.8367521745096874, -0.7423444731929191
2.3702369279926643, -3.6, -3.5999999046325684, 0.04130809009075165, 0.0027846726588904858, -0.11770559847354889, 0.992185115814209, 4.6646997060804, -0.8367521745096874, -0.7615409555184226
2.3800971580203623, -3.6, -3.5999999046325684, 0.04130809009075165, 0.0027846726588904858, -0.11770559847354889, 0.992185115814209, 4.6646997060804, -0.8367521745096874, -0.7615409555184226
2.390164967975579, -3.6, -3.5999999046325684, 0.04130809009075165, 0.0027846726588904858, -0.11770559847354889, 0.992185115814209, 4.6646997060804, -0.8367521745096874, -0.7615409555184226
2.4005233800271526, -3.6, -3.5999999046325684, 0.042134884744882584, 0.0016989808063954115, -0.11767850816249847, 0.9921560287475586, 4.7734595057078035, -0.8367521745096874, -0.7805170915783365
2.4103217360097915, -3.6, -3.5999999046325684, 0.042134884744882584, 0.0016989808063954115, -0.11767850816249847, 0.9921560287475586, 4.7734595057078035, -0.8367521745096874, -0.7805170915783365
2.420371860032901, -3.6, -3.5999999046325684, 0.03711094707250595, 0.0005825728294439614, -0.11794257909059525, 0.992326557636261, 4.21610626538725, -0.8367521745096874, -0.8019042148372679
2.4301678650081158, -3.6, -3.5999999046325684, 0.03711094707250595, 0.0005825728294439614, -0.11794257909059525, 0.992326557636261, 4.21610626538725, -0.8367521745096874, -0.8019042148372679
2.440342630026862, -3.6, -3.5999999046325684, 0.02661706879734993, -0.0004590602475218475, -0.11814772337675095, 0.9926391839981079, 3.0353187842350215, -0.8367521745096874, -0.8207149270112742
2.450442900066264, -3.6, -3.5999999046325684, 0.02661706879734993, -0.0004590602475218475, -0.11814772337675095, 0.9926391839981079, 3.0353187842350215, -0.8367521745096874, -0.8207149270112742
2.460203420021571, -3.6, -3.5999999046325684, 0.02661706879734993, -0.0004590602475218475, -0.11814772337675095, 0.9926391839981079, 3.0353187842350215, -0.8367521745096874, -0.8207149270112742
2.470200663083233, -3.6, -3.5999999046325684, 0.02661706879734993, -0.0004590602475218475, -0.11814772337675095, 0.9926391839981079, 3.0353187842350215, -0.8367521745096874, -0.8207149270112742
2.48021146398969, -3.6, -3.5999999046325684, 0.02661706879734993, -0.0004590602475218475, -0.11814772337675095, 0.9926391839981079, 3.0353187842350215, -0.8367521745096874, -0.8207149270112742
2.4902285240823403, -3.6, -3.5999999046325684, 0.02661706879734993, -0.0004590602475218475, -0.11814772337675095, 0.9926391839981079, 3.0353187842350215, -0.8367521745096874, -0.8207149270112742
2.5001681050052866, -3.6, -3.5999999046325684, 0.02661706879734993, -0.0004590602475218475, -0.11814772337675095, 0.9926391839981079, 3.0353187842350215, -0.8367521745096874, -0.8207149270112742
2.5103907050797716, -3.6, -3.5999999046325684, 0.02661706879734993, -0.0004590602475218475, -0.11814772337675095, 0.9926391839981079, 3.0353187842350215, -0.8367521745096874, -0.8207149270112742
2.52030105702579, -3.6, -3.5999999046325684, 0.015443375334143639, -0.0011874308111146092, -0.11791429668664932, 0.9929029941558838, 1.7734501953220003, -0.8367521745096874, -0.8280943012191587
2.5303793160710484, -3.6, -3.5999999046325684, 0.002412097528576851, -0.0016823094338178635, -0.11733027547597885, 0.9930886030197144, 0.2971168904308414, -0.8367521745096874, -0.8286949381712124
2.5404114780249074, -3.6, -3.5999999046325684, 0.002412097528576851, -0.0016823094338178635, -0.11733027547597885, 0.9930886030197144, 0.2971168904308414, -0.8367521745096874, -0.8286949381712124
2.5504520459799096, -3.6, -3.5999999046325684, -0.00915108248591423, -0.0020060972310602665, -0.11650246381759644, 0.9931462407112122, -1.0147399378513386, -3.5315403457318073, -0.8451712703667578
2.5602724250638857, -3.6, -3.5999999046325684, -0.00915108248591423, -0.0020060972310602665, -0.11650246381759644, 0.9931462407112122, -1.0147399378513386, -3.5315403457318073, -0.8451712703667578
2.570193469990045, -3.6, -3.5999999046325684, -0.00915108248591423, -0.0020060972310602665, -0.11650246381759644, 0.9931462407112122, -1.0147399378513386, -3.5315403457318073, -0.8451712703667578
2.5801358530297875, -3.6, -3.5999999046325684, -0.00915108248591423, -0.0020060972310602665, -0.11650246381759644, 0.9931462407112122, -1.0147399378513386, -3.5315403457318073, -0.8451712703667578
2.590161771979183, -3.6, -3.5999999046325684, -0.01754501461982727, -0.0022608311846852303, -0.11573808640241623, 0.9931222200393677, -1.9671565828415127, -3.5315403457318073, -0.8799615519952528
2.600573266041465, -3.6, -3.5999999046325684, -0.01754501461982727, -0.0022608311846852303, -0.11573808640241623, 0.9931222200393677, -1.9671565828415127, -3.5315403457318073, -0.8799615519952528
2.6108062360435724, -3.6, -3.5999999046325684, -0.025838488712906837, -0.002591329161077738, -0.11496908217668533, 0.9930295944213867, -2.907521160224261, -3.5315403457318073, -0.8984921831287439
2.620139098027721, -3.6, -3.5999999046325684, -0.025838488712906837, -0.002591329161077738, -0.11496908217668533, 0.9930295944213867, -2.907521160224261, -3.5315403457318073, -0.8984921831287439
2.6302412680815905, -3.6, -3.5999999046325684, -0.025838488712906837, -0.002591329161077738, -0.11496908217668533, 0.9930295944213867, -2.907521160224261, -3.5315403457318073, -0.8984921831287439
2.6404192689806223, -3.6, -3.5999999046325684, -0.03171829134225845, -0.0029391341377049685, -0.1145310327410698, 0.9929088354110718, -3.572922207593869, -3.5315403457318073, -0.8908097455259014
2.6502982079982758, -3.6, -3.5999999046325684, -0.03171829134225845, -0.0029391341377049685, -0.1145310327410698, 0.9929088354110718, -3.572922207593869, -3.5315403457318073, -0.8908097455259014
2.660334262996912, -3.6, -3.5999999046325684, -0.03171829134225845, -0.0029391341377049685, -0.1145310327410698, 0.9929088354110718, -3.572922207593869, -3.5315403457318073, -0.8908097455259014
2.6702145229792222, -3.6, -3.5999999046325684, -0.03171829134225845, -0.0029391341377049685, -0.1145310327410698, 0.9929088354110718, -3.572922207593869, -3.5315403457318073, -0.8908097455259014
2.6804160960018635, -3.6, -3.5999999046325684, -0.03171829134225845, -0.0029391341377049685, -0.1145310327410698, 0.9929088354110718, -3.572922207593869, -3.5315403457318073, -0.8908097455259014
2.6901765770744532, -3.6, -3.5999999046325684, -0.03171829134225845, -0.0029391341377049685, -0.1145310327410698, 0.9929088354110718, -3.572922207593869, -3.5315403457318073, -0.8908097455259014
2.7003963560564443, -3.6, -3.5999999046325684, -0.03357813134789467, -0.002958127297461033, -0.11416532844305038, 0.9928897619247437, -3.7848112154605964, -3.5315403457318073, -0.8862816616312295
2.7102275020442903, -3.6, -3.5999999046325684, -0.03357813134789467, -0.002958127297461033, -0.11416532844305038, 0.9928897619247437, -3.7848112154605964, -3.5315403457318073, -0.8862816616312295
2.7204210580093786, -3.6, -3.5999999046325684, -0.03357813134789467, -0.002958127297461033, -0.11416532844305038, 0.9928897619247437, -3.7848112154605964, -3.5315403457318073, -0.8862816616312295
2.730219081044197, -3.6, -3.5999999046325684, -0.03357813134789467, -0.002958127297461033, -0.11416532844305038, 0.9928897619247437, -3.7848112154605964, -3.5315403457318073, -0.8862816616312295
2.740218959050253, -3.6, -3.5999999046325684, -0.032790057361125946, -0.0024295938201248646, -0.11389434337615967, 0.9929486513137817, -3.7021142736514756, -3.5315403457318073, -0.8761625319718536
2.750214252038859, -3.6, -3.5999999046325684, -0.032790057361125946, -0.0024295938201248646, -0.11389434337615967, 0.9929486513137817, -3.7021142736514756, -3.1634091577239873, -0.8761625319718536
2.7601908809738234, -3.6, -3.5999999046325684, -0.030765175819396973, -0.001500080805271864, -0.11407420039176941, 0.9929946660995483, -3.483443291817878, -3.1634091577239873, -0.8812989225604215
2.7701843429822475, -3.6, -3.5999999046325684, -0.030765175819396973, -0.001500080805271864, -0.11407420039176941, 0.9929946660995483, -3.483443291817878, -3.1634091577239873, -0.8812989225604215
2.780405896017328, -3.6, -3.5999999046325684, -0.028352083638310432, -0.0010571494931355119, -0.11431000381708145, 0.9930399656295776, -3.2142533549819987, -3.1634091577239873, -0.8861635581043494
2.790217604022473, -3.6, -3.5999999046325684, -0.028352083638310432, -0.0010571494931355119, -0.11431000381708145, 0.9930399656295776, -3.2142533549819987, -3.1634091577239873, -0.8861635581043494
2.8002530690282583, -3.6, -3.5999999046325684, -0.028352083638310432, -0.0010571494931355119, -0.11431000381708145, 0.9930399656295776, -3.2142533549819987, -3.1634091577239873, -0.8861635581043494
2.810516845085658, -3.6, -3.5999999046325684, -0.025010960176587105, -0.001645204029045999, -0.11466270685195923, 0.9930882453918457, -2.8258785924839978, -3.1634091577239873, -0.8843364310673756
2.820344384992495, -3.6, -3.5999999046325684, -0.025010960176587105, -0.001645204029045999, -0.11466270685195923, 0.9930882453918457, -2.8258785924839978, -3.1634091577239873, -0.8843364310673756
2.83015154406894, -3.6, -3.5999999046325684, -0.025010960176587105, -0.001645204029045999, -0.11466270685195923, 0.9930882453918457, -2.8258785924839978, -3.1634091577239873, -0.8843364310673756
2.8403959079878405, -3.6, -3.5999999046325684, -0.022624604403972626, -0.0032241849694401026, -0.11523233354091644, 0.9930757284164429, -2.5330586411983025, -3.1634091577239873, -0.8810834916192918
2.850893152062781, -3.6, -3.5999999046325684, -0.022624604403972626, -0.0032241849694401026, -0.11523233354091644, 0.9930757284164429, -2.5330586411983025, -3.1634091577239873, -0.8810834916192918
2.860138572053984, -3.6, -3.5999999046325684, -0.022624604403972626, -0.0032241849694401026, -0.11523233354091644, 0.9930757284164429, -2.5330586411983025, -3.1634091577239873, -0.8810834916192918
2.870444677071646, -3.6, -3.5999999046325684, -0.022624604403972626, -0.0032241849694401026, -0.11523233354091644, 0.9930757284164429, -2.5330586411983025, -3.1634091577239873, -0.8810834916192918
2.880207051988691, -3.6, -3.5999999046325684, -0.022544756531715393, -0.004571119789034128, -0.11587034165859222, 0.992997944355011, -2.505710043796868, -3.1634091577239873, -0.8803710353615551
2.890170561033301, -3.6, -3.5999999046325684, -0.022544756531715393, -0.004571119789034128, -0.11587034165859222, 0.992997944355011, -2.505710043796868, -3.1634091577239873, -0.8803710353615551
2.9002203149721026, -3.6, -3.5999999046325684, -0.025227921083569527, -0.0054411436431109905, -0.11689717322587967, 0.9928086996078491, -2.798734066114738, -3.1634091577239873, -0.8747602808339234
2.9101465720450506, -3.6, -3.5999999046325684, -0.025227921083569527, -0.0054411436431109905, -0.11689717322587967, 0.9928086996078491, -2.798734066114738, -3.1634091577239873, -0.8747602808339234
2.9202742259949446, -3.6, -3.5999999046325684, -0.025227921083569527, -0.0054411436431109905, -0.11689717322587967, 0.9928086996078491, -2.798734066114738, -3.1634091577239873, -0.8747602808339234
2.9302576209884137, -3.6, -3.5999999046325684, -0.025227921083569527, -0.0054411436431109905, -0.11689717322587967, 0.9928086996078491, -2.798734066114738, -3.1634091577239873, -0.8747602808339234
2.9401787070091814, -3.6, -3.5999999046325684, -0.025227921083569527, -0.0054411436431109905, -0.11689717322587967, 0.9928086996078491, -2.798734066114738, -3.1634091577239873, -0.8747602808339234
