time, reference_yaw, command_yaw, quaternion_x, quaternion_y, quaternion_z, quaternion_w, yaw, yaw_slow
0.17020017001777887, 200.0, 200.0, -0.0028076171875, 0.009521484375, -0.30670166015625, 0.95172119140625, -35.727280318235024, -35.71748388715203
0.18354112992528826, 200.0, 200.0, -0.00384521484375, 0.0096435546875, -0.304931640625, 0.9522705078125, -35.51480160817242, -35.71748388715203
0.19101214199326932, 200.0, 200.0, -0.00384521484375, 0.0096435546875, -0.304931640625, 0.9522705078125, -35.51480160817242, -35.71748388715203
0.20017477893270552, 200.0, 200.0, -0.00384521484375, 0.0096435546875, -0.304931640625, 0.9522705078125, -35.51480160817242, -35.71748388715203
0.210211495985277, 200.0, 200.0, -0.00384521484375, 0.0096435546875, -0.304931640625, 0.9522705078125, -35.51480160817242, -35.71748388715203
0.22022397897671908, 200.0, 200.0, -0.0045166015625, 0.009765625, -0.29998779296875, 0.953857421875, -34.921726845198386, -35.71748388715203
0.23044743796344846, 200.0, 200.0, -0.0045166015625, 0.009765625, -0.29998779296875, 0.953857421875, -34.921726845198386, -35.71748388715203
0.24026619200594723, 200.0, 200.0, -0.0045166015625, 0.009765625, -0.29998779296875, 0.953857421875, -34.921726845198386, -35.71748388715203
0.25022876099683344, 200.0, 200.0, -0.004638671875, 0.009765625, -0.2921142578125, 0.956298828125, -33.977215778316854, -35.71748388715203
0.26016142196021974, 200.0, 200.0, -0.004638671875, 0.009765625, -0.2921142578125, 0.956298828125, -33.977215778316854, -35.71748388715203
0.2701375869801268, 200.0, 200.0, -0.004638671875, 0.009765625, -0.2921142578125, 0.956298828125, -33.977215778316854, -35.71748388715203
0.28013494692277163, 200.0, 200.0, -0.00439453125, 0.009521484375, -0.27978515625, 0.9599609375, -32.50164119381785, -35.71748388715203
0.29018712893594056, 200.0, 200.0, -0.00439453125, 0.009521484375, -0.27978515625, 0.9599609375, -32.50164119381785, -35.71748388715203
0.3001555729424581, 200.0, 200.0, -0.00439453125, 0.009521484375, -0.27978515625, 0.9599609375, -32.50164119381785, -35.71748388715203
0.3104127369588241, 200.0, 200.0, -0.00439453125, 0.009521484375, -0.27978515625, 0.9599609375, -32.50164119381785, -26.494015214987026
0.3202040910255164, 200.0, 200.0, -0.00335693359375, 0.00897216796875, -0.25958251953125, 0.96563720703125, -30.096040640237987, -26.494015214987026
0.33084682398475707, 200.0, 200.0, -0.00335693359375, 0.00897216796875, -0.25958251953125, 0.96563720703125, -30.096040640237987, -26.494015214987026
0.34034358395729214, 200.0, 200.0, -0.00335693359375, 0.00897216796875, -0.25958251953125, 0.96563720703125, -30.096040640237987, -26.494015214987026
0.35020463401451707, 200.0, 200.0, -0.00335693359375, 0.00897216796875, -0.25958251953125, 0.96563720703125, -30.096040640237987, -26.494015214987026
0.36233412893489003, 200.0, 200.0, -0.00146484375, 0.00836181640625, -0.22906494140625, 0.97332763671875, -26.486922217196827, -26.494015214987026
0.372111557982862, 200.0, 200.0, -0.00146484375, 0.00836181640625, -0.22906494140625, 0.97332763671875, -26.486922217196827, -26.494015214987026
0.38101874792482704, 200.0, 200.0, -0.00146484375, 0.00836181640625, -0.22906494140625, 0.97332763671875, -26.486922217196827, -26.494015214987026
0.3902702509658411, 200.0, 200.0, -0.00146484375, 0.00836181640625, -0.22906494140625, 0.97332763671875, -26.486922217196827, -26.494015214987026
0.40088989201467484, 200.0, 200.0, 6.103515625e-05, 0.00860595703125, -0.20098876953125, 0.9794921875, -23.190712016969275, -26.494015214987026
0.4104045550338924, 200.0, 200.0, 6.103515625e-05, 0.00860595703125, -0.20098876953125, 0.9794921875, -23.190712016969275, -26.494015214987026
0.4202300909673795, 200.0, 200.0, 0.00067138671875, 0.00909423828125, -0.16888427734375, 0.98553466796875, -19.446558253377738, -26.494015214987026
0.43013054702896625, 200.0, 200.0, 0.00067138671875, 0.00909423828125, -0.16888427734375, 0.98553466796875, -19.446558253377738, -26.494015214987026
0.44012734096031636, 200.0, 200.0, 0.00067138671875, 0.00909423828125, -0.16888427734375, 0.98553466796875, -19.446558253377738, -26.494015214987026
0.4501738320104778, 200.0, 200.0, 0.00067138671875, 0.00909423828125, -0.16888427734375, 0.98553466796875, -19.446558253377738, -26.494015214987026
0.4601767050335184, 200.0, 200.0, 0.0006103515625, 0.0096435546875, -0.12066650390625, 0.99261474609375, -13.861986384706858, -26.494015214987026
0.4702506859321147, 200.0, 200.0, 0.0006103515625, 0.0096435546875, -0.12066650390625, 0.99261474609375, -13.861986384706858, -26.494015214987026
0.48027791001368314, 200.0, 200.0, 0.0006103515625, 0.0096435546875, -0.12066650390625, 0.99261474609375, -13.861986384706858, -26.494015214987026
0.49013286095578223, 200.0, 200.0, 0.0, 0.01007080078125, -0.0806884765625, 0.99664306640625, -9.257271719152026, -26.494015214987026
0.5003918969305232, 200.0, 200.0, 0.0, 0.01007080078125, -0.0806884765625, 0.99664306640625, -9.257271719152026, -26.494015214987026
0.5103875549975783, 200.0, 200.0, 0.0, 0.01007080078125, -0.0806884765625, 0.99664306640625, -9.257271719152026, 1.6038341783294234
0.5201751600252464, 200.0, 200.0, 0.0, 0.01007080078125, -0.0806884765625, 0.99664306640625, -9.257271719152026, 1.6038341783294234
0.5303524209884927, 200.0, 200.0, -0.0013427734375, 0.0106201171875, -0.03826904296875, 0.99920654296875, -4.388732335253517, 1.6038341783294234
0.5405022359918803, 200.0, 200.0, -0.0013427734375, 0.0106201171875, -0.03826904296875, 0.99920654296875, -4.388732335253517, 1.6038341783294234
0.5503166089765728, 200.0, 200.0, -0.0013427734375, 0.0106201171875, -0.03826904296875, 0.99920654296875, -4.388732335253517, 1.6038341783294234
0.5601493859430775, 200.0, 200.0, -0.00335693359375, 0.01123046875, 0.01397705078125, 0.99981689453125, 1.5976519659583008, 1.6038341783294234
0.5701740899821743, 200.0, 200.0, -0.00335693359375, 0.01123046875, 0.01397705078125, 0.99981689453125, 1.5976519659583008, 1.6038341783294234
0.5801625850144774, 200.0, 200.0, -0.00335693359375, 0.01123046875, 0.01397705078125, 0.99981689453125, 1.5976519659583008, 1.6038341783294234
0.5901906630024314, 200.0, 200.0, -0.00494384765625, 0.01190185546875, 0.0606689453125, 0.998046875, 6.950925750020808, 1.6038341783294234
0.6001736569451168, 200.0, 200.0, -0.00494384765625, 0.01190185546875, 0.0606689453125, 0.998046875, 6.950925750020808, 1.6038341783294234
0.6104510789737105, 200.0, 200.0, -0.00494384765625, 0.01190185546875, 0.0606689453125, 0.998046875, 6.950925750020808, 1.6038341783294234
0.6201718220254406, 200.0, 200.0, -0.00634765625, 0.012939453125, 0.1163330078125, 0.9930419921875, 13.354125033108142, 1.6038341783294234
0.6301742040086538, 200.0, 200.0, -0.00634765625, 0.012939453125, 0.1163330078125, 0.9930419921875, 13.354125033108142, 1.6038341783294234
0.6401780470041558, 200.0, 200.0, -0.00634765625, 0.012939453125, 0.1163330078125, 0.9930419921875, 13.354125033108142, 1.6038341783294234
0.650291132973507, 200.0, 200.0, -0.00634765625, 0.012939453125, 0.1163330078125, 0.9930419921875, 13.354125033108142, 1.6038341783294234
0.6601660730084404, 200.0, 200.0, -0.00787353515625, 0.01409912109375, 0.18109130859375, 0.9832763671875, 20.859204922140716, 1.6038341783294234
0.6701660719700158, 200.0, 200.0, -0.00787353515625, 0.01409912109375, 0.18109130859375, 0.9832763671875, 20.859204922140716, 1.6038341783294234
0.6801245489623398, 200.0, 200.0, -0.00787353515625, 0.01409912109375, 0.18109130859375, 0.9832763671875, 20.859204922140716, 1.6038341783294234
0.6901708259247243, 200.0, 200.0, -0.00787353515625, 0.01409912109375, 0.18109130859375, 0.9832763671875, 20.859204922140716, 1.6038341783294234
0.700126671930775, 200.0, 200.0, -0.00830078125, 0.01519775390625, 0.238037109375, 0.9710693359375, 27.536337144479514, 1.6038341783294234
0.7101764359977096, 200.0, 200.0, -0.00830078125, 0.01519775390625, 0.238037109375, 0.9710693359375, 27.536337144479514, 39.22965936592638
0.7201284699840471, 200.0, 200.0, -0.00830078125, 0.01519775390625, 0.238037109375, 0.9710693359375, 27.536337144479514, 39.22965936592638
0.7301655359333381, 200.0, 200.0, -0.008056640625, 0.01641845703125, 0.2869873046875, 0.95770263671875, 33.353307925712386, 39.22965936592638
0.7401527259498835, 200.0, 200.0, -0.008056640625, 0.01641845703125, 0.2869873046875, 0.95770263671875, 33.353307925712386, 39.22965936592638
0.7501820279285312, 200.0, 200.0, -0.008056640625, 0.01641845703125, 0.2869873046875, 0.95770263671875, 33.353307925712386, 39.22965936592638
0.7601652819430456, 200.0, 200.0, -0.00732421875, 0.017333984375, 0.3436279296875, 0.9388427734375, 40.199322228827334, 39.22965936592638
0.7702404219890013, 200.0, 200.0, -0.00732421875, 0.017333984375, 0.3436279296875, 0.9388427734375, 40.199322228827334, 39.22965936592638
0.7802056089276448, 200.0, 200.0, -0.00732421875, 0.017333984375, 0.3436279296875, 0.9388427734375, 40.199322228827334, 39.22965936592638
0.7901496189879254, 200.0, 200.0, -0.00653076171875, 0.01776123046875, 0.38360595703125, 0.92327880859375, 45.12392193776645, 39.22965936592638
0.800180773017928, 200.0, 200.0, -0.00653076171875, 0.01776123046875, 0.38360595703125, 0.92327880859375, 45.12392193776645, 39.22965936592638
0.8102922870311886, 200.0, 200.0, -0.00653076171875, 0.01776123046875, 0.38360595703125, 0.92327880859375, 45.12392193776645, 39.22965936592638
0.8201358179794624, 200.0, 200.0, -0.00592041015625, 0.01763916015625, 0.4306640625, 0.90228271484375, 51.03249101361447, 39.22965936592638
0.8302260580239818, 200.0, 200.0, -0.00592041015625, 0.01763916015625, 0.4306640625, 0.90228271484375, 51.03249101361447, 39.22965936592638
0.840642391005531, 200.0, 200.0, -0.00592041015625, 0.01763916015625, 0.4306640625, 0.90228271484375, 51.03249101361447, 39.22965936592638
0.8503439730266109, 200.0, 200.0, -0.00592041015625, 0.01763916015625, 0.4306640625, 0.90228271484375, 51.03249101361447, 39.22965936592638
0.8605158849386498, 200.0, 200.0, -0.00482177734375, 0.01678466796875, 0.49169921875, 0.87054443359375, 58.92109838491058, 39.22965936592638
0.8702118149958551, 200.0, 200.0, -0.00482177734375, 0.01678466796875, 0.49169921875, 0.87054443359375, 58.92109838491058, 39.22965936592638
0.8804024460259825, 200.0, 200.0, -0.00482177734375, 0.01678466796875, 0.49169921875, 0.87054443359375, 58.92109838491058, 39.22965936592638
0.8901895829476416, 200.0, 200.0, -0.00482177734375, 0.01678466796875, 0.49169921875, 0.87054443359375, 58.92109838491058, 39.22965936592638
0.9003267249790952, 200.0, 200.0, -0.004150390625, 0.0152587890625, 0.54351806640625, 0.8392333984375, 65.86410515067124, 39.22965936592638
0.9101803859230131, 200.0, 200.0, -0.004150390625, 0.0152587890625, 0.54351806640625, 0.8392333984375, 65.86410515067124, 79.73474044613675
0.9201732699293643, 200.0, 200.0, -0.003662109375, 0.01373291015625, 0.5863037109375, 0.80987548828125, 71.80449220430371, 79.73474044613675
0.9301990700187162, 200.0, 200.0, -0.003662109375, 0.01373291015625, 0.5863037109375, 0.80987548828125, 71.80449220430371, 79.73474044613675
0.9401397509500384, 200.0, 200.0, -0.003662109375, 0.01373291015625, 0.5863037109375, 0.80987548828125, 71.80449220430371, 79.73474044613675
0.9501958700129762, 200.0, 200.0, -0.003662109375, 0.01373291015625, 0.5863037109375, 0.80987548828125, 71.80449220430371, 79.73474044613675
0.9601748399436474, 200.0, 200.0, -0.00335693359375, 0.01214599609375, 0.640869140625, 0.7674560546875, 79.72657816146202, 79.73474044613675
0.9701698089484125, 200.0, 200.0, -0.00335693359375, 0.01214599609375, 0.640869140625, 0.7674560546875, 79.72657816146202, 79.73474044613675
0.9801608369452879, 200.0, 200.0, -0.00335693359375, 0.01214599609375, 0.640869140625, 0.7674560546875, 79.72657816146202, 79.73474044613675
0.9901351139415056, 200.0, 200.0, -0.0029296875, 0.01141357421875, 0.67999267578125, 0.7330322265625, 85.69964912762514, 79.73474044613675
1.0002351589500904, 200.0, 200.0, -0.0029296875, 0.01141357421875, 0.67999267578125, 0.7330322265625, 85.69964912762514, 79.73474044613675
1.0102322349557653, 200.0, 200.0, -0.0029296875, 0.01141357421875, 0.67999267578125, 0.7330322265625, 85.69964912762514, 79.73474044613675
1.0201314479345456, 200.0, 200.0, -0.00244140625, 0.010986328125, 0.7174072265625, 0.696533203125, 91.69586818407481, 79.73474044613675
1.0301776370033622, 200.0, 200.0, -0.00244140625, 0.010986328125, 0.7174072265625, 0.696533203125, 91.69586818407481, 79.73474044613675
1.040129135013558, 200.0, 200.0, -0.00244140625, 0.010986328125, 0.7174072265625, 0.696533203125, 91.69586818407481, 79.73474044613675
1.050358364940621, 200.0, 200.0, -0.00140380859375, 0.01068115234375, 0.763916015625, 0.64520263671875, 99.63613721011758, 79.73474044613675
1.0601307000033557, 200.0, 200.0, -0.00140380859375, 0.01068115234375, 0.763916015625, 0.64520263671875, 99.63613721011758, 79.73474044613675
1.0701688999542966, 200.0, 200.0, -0.00140380859375, 0.01068115234375, 0.763916015625, 0.64520263671875, 99.63613721011758, 79.73474044613675
1.0803031020332128, 200.0, 200.0, -0.00140380859375, 0.01068115234375, 0.763916015625, 0.64520263671875, 99.63613721011758, 79.73474044613675
1.090182018931955, 200.0, 200.0, -0.00042724609375, 0.0106201171875, 0.79119873046875, 0.61138916015625, 104.61187759563788, 79.73474044613675
1.100449183024466, 200.0, 200.0, -0.00042724609375, 0.0106201171875, 0.79119873046875, 0.61138916015625, 104.61187759563788, 79.73474044613675
1.1105382579844445, 200.0, 200.0, -0.00042724609375, 0.0106201171875, 0.79119873046875, 0.61138916015625, 104.61187759563788, 118.59241063439131
1.120246415026486, 200.0, 200.0, 0.00103759765625, 0.010986328125, 0.826904296875, 0.56219482421875, 111.5816049023091, 118.59241063439131
1.1301689780084416, 200.0, 200.0, 0.00103759765625, 0.010986328125, 0.826904296875, 0.56219482421875, 111.5816049023091, 118.59241063439131
1.140170946950093, 200.0, 200.0, 0.00103759765625, 0.010986328125, 0.826904296875, 0.56219482421875, 111.5816049023091, 118.59241063439131
1.1502615499775857, 200.0, 200.0, 0.00103759765625, 0.010986328125, 0.826904296875, 0.56219482421875, 111.5816049023091, 118.59241063439131
1.160450299968943, 200.0, 200.0, 0.0025634765625, 0.01068115234375, 0.8641357421875, 0.5030517578125, 119.588271095459, 118.59241063439131
1.1702677810098976, 200.0, 200.0, 0.0025634765625, 0.01068115234375, 0.8641357421875, 0.5030517578125, 119.588271095459, 118.59241063439131
1.1803418629569933, 200.0, 200.0, 0.0025634765625, 0.01068115234375, 0.8641357421875, 0.5030517578125, 119.588271095459, 118.59241063439131
1.190627892035991, 200.0, 200.0, 0.00299072265625, 0.00958251953125, 0.8892822265625, 0.4571533203125, 125.58521417051331, 118.59241063439131
1.2002707979409024, 200.0, 200.0, 0.00299072265625, 0.00958251953125, 0.8892822265625, 0.4571533203125, 125.58521417051331, 118.59241063439131
1.210276918951422, 200.0, 200.0, 0.00299072265625, 0.00958251953125, 0.8892822265625, 0.4571533203125, 125.58521417051331, 118.59241063439131
1.2201724540209398, 200.0, 200.0, 0.00311279296875, 0.00830078125, 0.91192626953125, 0.41015625, 131.5634993228946, 118.59241063439131
1.2303550159558654, 200.0, 200.0, 0.00311279296875, 0.00830078125, 0.91192626953125, 0.41015625, 131.5634993228946, 118.59241063439131
1.2401561399456114, 200.0, 200.0, 0.00311279296875, 0.00830078125, 0.91192626953125, 0.41015625, 131.5634993228946, 118.59241063439131
1.2501977949868888, 200.0, 200.0, 0.00335693359375, 0.0064697265625, 0.93829345703125, 0.3455810546875, 139.55623969621033, 118.59241063439131
1.2601275709457695, 200.0, 200.0, 0.00335693359375, 0.0064697265625, 0.93829345703125, 0.3455810546875, 139.55623969621033, 118.59241063439131
1.270129467942752, 200.0, 200.0, 0.00335693359375, 0.0064697265625, 0.93829345703125, 0.3455810546875, 139.55623969621033, 118.59241063439131
1.2801720279967412, 200.0, 200.0, 0.00335693359375, 0.0064697265625, 0.93829345703125, 0.3455810546875, 139.55623969621033, 118.59241063439131
1.2902627929579467, 200.0, 200.0, 0.0035400390625, 0.005615234375, 0.95513916015625, 0.29595947265625, 145.56412633495867, 118.59241063439131
1.3001968959579244, 200.0, 200.0, 0.0035400390625, 0.005615234375, 0.95513916015625, 0.29595947265625, 145.56412633495867, 118.59241063439131
1.3101630649762228, 200.0, 200.0, 0.0035400390625, 0.005615234375, 0.95513916015625, 0.29595947265625, 145.56412633495867, 158.57372890338303
1.320403337944299, 200.0, 200.0, 0.00390625, 0.00482177734375, 0.9693603515625, 0.2454833984375, 151.57528788457037, 158.57372890338303
1.3302899949485436, 200.0, 200.0, 0.00390625, 0.00482177734375, 0.9693603515625, 0.2454833984375, 151.57528788457037, 158.57372890338303
1.3404453130206093, 200.0, 200.0, 0.00390625, 0.00482177734375, 0.9693603515625, 0.2454833984375, 151.57528788457037, 158.57372890338303
1.3501330269500613, 200.0, 200.0, 0.00390625, 0.00482177734375, 0.9693603515625, 0.2454833984375, 151.57528788457037, 158.57372890338303
1.3604128629667684, 200.0, 200.0, 0.00421142578125, 0.00341796875, 0.984130859375, 0.17724609375, 159.57800407826923, 158.57372890338303
1.3701642019441351, 200.0, 200.0, 0.00421142578125, 0.00341796875, 0.984130859375, 0.17724609375, 159.57800407826923, 158.57372890338303
1.3803778879810125, 200.0, 200.0, 0.00421142578125, 0.00341796875, 0.984130859375, 0.17724609375, 159.57800407826923, 158.57372890338303
1.390516867977567, 200.0, 200.0, 0.00421142578125, 0.00341796875, 0.984130859375, 0.17724609375, 159.57800407826923, 158.57372890338303
1.4006245080381632, 200.0, 200.0, 0.00445556640625, 0.00189208984375, 0.99310302734375, 0.1168212890625, 166.57979754010486, 158.57372890338303
1.4102923299651593, 200.0, 200.0, 0.00445556640625, 0.00189208984375, 0.99310302734375, 0.1168212890625, 166.57979754010486, 158.57372890338303
1.4202136499807239, 200.0, 200.0, 0.00421142578125, 0.00079345703125, 0.99725341796875, 0.07330322265625, 171.5907467330527, 158.57372890338303
1.430139590986073, 200.0, 200.0, 0.00421142578125, 0.00079345703125, 0.99725341796875, 0.07330322265625, 171.5907467330527, 158.57372890338303
1.4401414790190756, 200.0, 200.0, 0.00421142578125, 0.00079345703125, 0.99725341796875, 0.07330322265625, 171.5907467330527, 158.57372890338303
1.4501878649462014, 200.0, 200.0, 0.00421142578125, 0.00079345703125, 0.99725341796875, 0.07330322265625, 171.5907467330527, 158.57372890338303
1.460322494036518, 200.0, 200.0, 0.00360107421875, -0.000732421875, 0.99993896484375, 0.00360107421875, 179.58758159192442, 158.57372890338303
1.4701210809871554, 200.0, 200.0, 0.00360107421875, -0.000732421875, 0.99993896484375, 0.00360107421875, 179.58758159192442, 158.57372890338303
1.480283836950548, 200.0, 200.0, 0.00360107421875, -0.000732421875, 0.99993896484375, 0.00360107421875, 179.58758159192442, 158.57372890338303
1.4902035120176151, 200.0, 200.0, 0.00335693359375, -0.00128173828125, 0.9991455078125, -0.0399169921875, -175.42336923942855, 158.57372890338303
1.5001625439617783, 200.0, 200.0, 0.00335693359375, -0.00128173828125, 0.9991455078125, -0.0399169921875, -175.42336923942855, 158.57372890338303
1.5101828599581495, 200.0, 200.0, 0.00335693359375, -0.00128173828125, 0.9991455078125, -0.0399169921875, -175.42336923942855, -161.37000834958624
1.5204051589826122, 200.0, 200.0, 0.00341796875, -0.00152587890625, 0.99481201171875, -0.1011962890625, -168.38146142748988, -161.37000834958624
1.5301699199480936, 200.0, 200.0, 0.00341796875, -0.00152587890625, 0.99481201171875, -0.1011962890625, -168.38146142748988, -161.37000834958624
1.5401747409487143, 200.0, 200.0, 0.00341796875, -0.00152587890625, 0.99481201171875, -0.1011962890625, -168.38146142748988, -161.37000834958624
1.550277789006941, 200.0, 200.0, 0.00341796875, -0.00152587890625, 0.99481201171875, -0.1011962890625, -168.38146142748988, -161.37000834958624
1.5607161310035735, 200.0, 200.0, 0.003662109375, -0.0009765625, 0.9853515625, -0.17047119140625, -160.368580415211, -161.37000834958624
1.5701289089629427, 200.0, 200.0, 0.003662109375, -0.0009765625, 0.9853515625, -0.17047119140625, -160.368580415211, -161.37000834958624
1.5803367659682408, 200.0, 200.0, 0.003662109375, -0.0009765625, 0.9853515625, -0.17047119140625, -160.368580415211, -161.37000834958624
1.5901930959662423, 200.0, 200.0, 0.00372314453125, 0.000244140625, 0.97509765625, -0.22174072265625, -154.37691738336426, -161.37000834958624
1.6002122820354998, 200.0, 200.0, 0.00372314453125, 0.000244140625, 0.97509765625, -0.22174072265625, -154.37691738336426, -161.37000834958624
1.6102597010321915, 200.0, 200.0, 0.00372314453125, 0.000244140625, 0.97509765625, -0.22174072265625, -154.37691738336426, -161.37000834958624
1.6201752329943702, 200.0, 200.0, 0.00384521484375, 0.0015869140625, 0.962158203125, -0.2723388671875, -148.38992059398285, -161.37000834958624
1.630207874928601, 200.0, 200.0, 0.00384521484375, 0.0015869140625, 0.962158203125, -0.2723388671875, -148.38992059398285, -161.37000834958624
1.6401564850239083, 200.0, 200.0, 0.00384521484375, 0.0015869140625, 0.962158203125, -0.2723388671875, -148.38992059398285, -161.37000834958624
1.6502666040323675, 200.0, 200.0, 0.0042724609375, 0.0030517578125, 0.94659423828125, -0.32232666015625, -142.3909210324715, -161.37000834958624
1.6601659739390016, 200.0, 200.0, 0.0042724609375, 0.0030517578125, 0.94659423828125, -0.32232666015625, -142.3909210324715, -161.37000834958624
1.6703046379843727, 200.0, 200.0, 0.0042724609375, 0.0030517578125, 0.94659423828125, -0.32232666015625, -142.3909210324715, -161.37000834958624
1.6801818839740008, 200.0, 200.0, 0.0042724609375, 0.0030517578125, 0.94659423828125, -0.32232666015625, -142.3909210324715, -161.37000834958624
1.6901975659420714, 200.0, 200.0, 0.00518798828125, 0.0050048828125, 0.92156982421875, -0.3880615234375, -134.32862294875272, -161.37000834958624
1.7003995649283752, 200.0, 200.0, 0.00518798828125, 0.0050048828125, 0.92156982421875, -0.3880615234375, -134.32862294875272, -161.37000834958624
1.7101445930311456, 200.0, 200.0, 0.00518798828125, 0.0050048828125, 0.92156982421875, -0.3880615234375, -134.32862294875272, -161.37000834958624
1.7203431850066409, 200.0, 200.0, 0.00616455078125, 0.006103515625, 0.89984130859375, -0.43603515625, -128.2920985587161, -121.28896931871235
1.730184128973633, 200.0, 200.0, 0.00616455078125, 0.006103515625, 0.89984130859375, -0.43603515625, -128.2920985587161, -121.28896931871235
1.7401594379916787, 200.0, 200.0, 0.00616455078125, 0.006103515625, 0.89984130859375, -0.43603515625, -128.2920985587161, -121.28896931871235
1.7502764699747786, 200.0, 200.0, 0.00787353515625, 0.00628662109375, 0.875732421875, -0.4825439453125, -122.2839624741481, -121.28896931871235
1.7601480479352176, 200.0, 200.0, 0.00787353515625, 0.00628662109375, 0.875732421875, -0.4825439453125, -122.2839624741481, -121.28896931871235
1.7704403779935092, 200.0, 200.0, 0.00787353515625, 0.00628662109375, 0.875732421875, -0.4825439453125, -122.2839624741481, -121.28896931871235
1.7801722389413044, 200.0, 200.0, 0.00787353515625, 0.00628662109375, 0.875732421875, -0.4825439453125, -122.2839624741481, -121.28896931871235
1.7903322109486908, 200.0, 200.0, 0.01092529296875, 0.0050048828125, 0.84466552734375, -0.53509521484375, -115.28574380434293, -121.28896931871235
1.8001792029244825, 200.0, 200.0, 0.01092529296875, 0.0050048828125, 0.84466552734375, -0.53509521484375, -115.28574380434293, -121.28896931871235
1.8107839899603277, 200.0, 200.0, 0.01092529296875, 0.0050048828125, 0.84466552734375, -0.53509521484375, -115.28574380434293, -121.28896931871235
1.820213616010733, 200.0, 200.0, 0.01318359375, 0.003173828125, 0.81036376953125, -0.585693359375, -108.27238052160605, -121.28896931871235
1.830161232035607, 200.0, 200.0, 0.01318359375, 0.003173828125, 0.81036376953125, -0.585693359375, -108.27238052160605, -121.28896931871235
1.8402930960291997, 200.0, 200.0, 0.01318359375, 0.003173828125, 0.81036376953125, -0.585693359375, -108.27238052160605, -121.28896931871235
1.8502175690373406, 200.0, 200.0, 0.01385498046875, 0.00079345703125, 0.77337646484375, -0.63372802734375, -101.32026442034997, -121.28896931871235
1.8601827609818429, 200.0, 200.0, 0.01385498046875, 0.00079345703125, 0.77337646484375, -0.63372802734375, -101.32026442034997, -121.28896931871235
1.8701146650128067, 200.0, 200.0, 0.01385498046875, 0.00079345703125, 0.77337646484375, -0.63372802734375, -101.32026442034997, -121.28896931871235
1.8802870429353788, 200.0, 200.0, 0.01385498046875, 0.00079345703125, 0.77337646484375, -0.63372802734375, -101.32026442034997, -121.28896931871235
1.89016766496934, 200.0, 200.0, 0.01318359375, -0.002685546875, 0.7335205078125, -0.679443359375, -94.36664515818981, -121.28896931871235
1.9013966979691759, 200.0, 200.0, 0.01318359375, -0.002685546875, 0.7335205078125, -0.679443359375, -94.36664515818981, -121.28896931871235
1.9101365989772603, 200.0, 200.0, 0.01318359375, -0.002685546875, 0.7335205078125, -0.679443359375, -94.36664515818981, -80.36431996307185
1.9201610230375081, 200.0, 200.0, 0.011962890625, -0.00518798828125, 0.697021484375, -0.7169189453125, -88.38003375348903, -80.36431996307185
1.9301078530261293, 200.0, 200.0, 0.011962890625, -0.00518798828125, 0.697021484375, -0.7169189453125, -88.38003375348903, -80.36431996307185
1.9401671380037442, 200.0, 200.0, 0.011962890625, -0.00518798828125, 0.697021484375, -0.7169189453125, -88.38003375348903, -80.36431996307185
1.9501527559477836, 200.0, 200.0, 0.011962890625, -0.00518798828125, 0.697021484375, -0.7169189453125, -88.38003375348903, -80.36431996307185
1.9603163419524208, 200.0, 200.0, 0.0093994140625, -0.00775146484375, 0.6451416015625, -0.763916015625, -80.35895227088432, -80.36431996307185
1.9702480479609221, 200.0, 200.0, 0.0093994140625, -0.00775146484375, 0.6451416015625, -0.763916015625, -80.35895227088432, -80.36431996307185
1.980338072986342, 200.0, 200.0, 0.0093994140625, -0.00775146484375, 0.6451416015625, -0.763916015625, -80.35895227088432, -80.36431996307185
1.99047967500519, 200.0, 200.0, 0.00689697265625, -0.00860595703125, 0.6043701171875, -0.79656982421875, -74.37456745352148, -80.36431996307185
2.0001864270307124, 200.0, 200.0, 0.00689697265625, -0.00860595703125, 0.6043701171875, -0.79656982421875, -74.37456745352148, -80.36431996307185
2.0101516749709845, -200.0, -200.0, 0.00689697265625, -0.00860595703125, 0.6043701171875, -0.79656982421875, -74.37456745352148, -80.36431996307185
2.0201776400208473, -200.0, -200.0, 0.00469970703125, -0.0084228515625, 0.56201171875, -0.8270263671875, -68.39686069418676, -80.36431996307185
2.030228073010221, -200.0, -200.0, 0.00469970703125, -0.0084228515625, 0.56201171875, -0.8270263671875, -68.39686069418676, -80.36431996307185
2.040285503026098, -200.0, -200.0, 0.00469970703125, -0.0084228515625, 0.56201171875, -0.8270263671875, -68.39686069418676, -80.36431996307185
2.0502406950108707, -200.0, -200.0, 0.00469970703125, -0.0084228515625, 0.56201171875, -0.8270263671875, -68.39686069418676, -80.36431996307185
2.0601968199480325, -200.0, -200.0, 0.00238037109375, -0.0074462890625, 0.5106201171875, -0.8597412109375, -61.415013801743086, -80.36431996307185
2.0702441229950637, -200.0, -200.0, 0.00238037109375, -0.0074462890625, 0.5106201171875, -0.8597412109375, -61.415013801743086, -80.36431996307185
2.0804879639763385, -200.0, -200.0, 0.00238037109375, -0.0074462890625, 0.5106201171875, -0.8597412109375, -61.415013801743086, -80.36431996307185
2.0907374509843066, -200.0, -200.0, 0.00048828125, -0.00628662109375, 0.45703125, -0.889404296875, -54.39388348321053, -80.36431996307185
2.100382220931351, -200.0, -200.0, 0.00048828125, -0.00628662109375, 0.45703125, -0.889404296875, -54.39388348321053, -80.36431996307185
