time, reference_pitch, command_pitch, quaternion_x, quaternion_y, quaternion_z, quaternion_w, pitch, pitch_slow, speed_x
2.2801630729809403, -3.6, -3.5999999046325684, 0.0052490234375, -0.02447509765625, 0.13629150390625, 0.99029541015625, -2.8605884835758104, -2.867952890032395, 0.0
2.2902941580396146, -3.6, -3.5999999046325684, 0.0052490234375, -0.02447509765625, 0.13629150390625, 0.99029541015625, -2.8605884835758104, -2.867952890032395, 0.0
2.3002089679939672, -3.6, -3.5999999046325684, 0.0052490234375, -0.02447509765625, 0.13629150390625, 0.99029541015625, -2.8605884835758104, -2.867952890032395, 0.0
2.3101951379794627, -3.6, -3.5999999046325684, 0.0052490234375, -0.02447509765625, 0.13629150390625, 0.99029541015625, -2.8605884835758104, -2.867952890032395, 0.0
2.3201501209987327, -3.6, -3.5999999046325684, 0.00531005859375, -0.02447509765625, 0.13629150390625, 0.99029541015625, -2.861542911540492, -2.867952890032395, 0.0
2.3301946660503745, -3.6, -3.5999999046325684, 0.00531005859375, -0.02447509765625, 0.13629150390625, 0.99029541015625, -2.861542911540492, -2.867952890032395, 0.0
2.3402161450358108, -3.6, -3.5999999046325684, 0.00531005859375, -0.02447509765625, 0.13629150390625, 0.99029541015625, -2.861542911540492, -2.867952890032395, 0.0
2.35049461806193, -3.6, -3.5999999046325684, 0.00531005859375, -0.02447509765625, 0.13629150390625, 0.99029541015625, -2.861542911540492, -2.867952890032395, 0.0
2.3602068700129166, -3.6, -3.5999999046325684, 0.00531005859375, -0.02447509765625, 0.13629150390625, 0.99029541015625, -2.861542911540492, -2.867952890032395, 0.0
2.3702118640067056, -3.6, -3.5999999046325684, 0.00531005859375, -0.02447509765625, 0.13629150390625, 0.99029541015625, -2.861542911540492, -2.867952890032395, 0.0
